date,open,high,low,close,adjclose,volume
2009-03-18,36.0,36.310001373291016,35.93000030517578,36.099998474121094,22.479162216186523,21639
2009-03-19,35.0,36.59000015258789,35.0,35.900001525878906,22.35462188720703,35387
2009-03-20,38.40999984741211,38.40999984741211,35.380001068115234,35.41999816894531,22.05573081970215,36163
2009-03-23,35.41999816894531,36.56999969482422,35.41999816894531,36.56999969482422,22.771820068359375,19379
2009-03-24,34.02000045776367,37.5,34.02000045776367,37.400001525878906,23.288663864135742,24953
2009-03-25,35.0,38.060001373291016,35.0,37.81999969482422,23.550189971923828,16178
2009-03-26,40.459999084472656,40.459999084472656,37.630001068115234,38.099998474121094,23.724544525146484,36731
2009-03-27,40.7599983215332,40.7599983215332,35.439998626708984,37.77000045776367,23.519054412841797,24824
2009-03-30,40.40999984741211,40.40999984741211,35.130001068115234,36.290000915527344,22.59748077392578,33667
2009-03-31,33.75,37.2400016784668,33.75,36.63999938964844,22.815412521362305,16970
2009-04-02,35.0,38.58000183105469,35.0,38.58000183105469,24.023439407348633,18580
2009-04-03,35.880001068115234,38.86000061035156,35.880001068115234,38.599998474121094,24.035886764526367,18259
2009-04-06,36.0,39.33000183105469,35.900001525878906,38.790000915527344,24.154203414916992,14735
2009-04-07,38.790000915527344,38.79999923706055,38.20000076293945,38.79999923706055,24.16042709350586,8691
2009-04-08,40.0,40.0,37.599998474121094,37.72999954223633,23.4941463470459,35566
2009-04-09,40.369998931884766,40.369998931884766,38.220001220703125,39.279998779296875,24.459318161010742,23992
2009-04-10,42.02000045776367,42.02000045776367,39.279998779296875,39.970001220703125,24.88897705078125,58881
2009-04-13,37.18000030517578,40.2400016784668,37.18000030517578,40.18000030517578,25.019739151000977,24796
2009-04-14,42.9900016784668,42.9900016784668,39.54999923706055,40.5,25.219009399414062,29021
2009-04-15,40.5,40.5,39.81999969482422,40.25,25.063331604003906,20582
2009-04-16,43.060001373291016,43.060001373291016,40.900001525878906,41.20000076293945,25.654888153076172,35606
2009-04-17,44.08000183105469,44.08000183105469,38.31999969482422,39.880001068115234,24.832935333251953,21658
2009-04-20,37.09000015258789,40.5,37.09000015258789,40.16999816894531,25.01351547241211,20721
2009-04-21,42.97999954223633,42.97999954223633,37.36000061035156,40.779998779296875,25.39335823059082,24244
2009-04-22,43.630001068115234,43.630001068115234,40.529998779296875,40.650001525878906,25.312408447265625,11713
2009-04-23,43.4900016784668,43.4900016784668,39.95000076293945,40.459999084472656,25.19409942626953,6195
2009-04-24,37.630001068115234,41.119998931884766,37.630001068115234,40.5,25.219009399414062,7974
2009-04-27,38.0,40.779998779296875,38.0,39.52000045776367,24.608768463134766,11356
2009-04-28,36.7599983215332,39.970001220703125,36.7599983215332,39.04999923706055,24.316099166870117,10837
2009-04-29,40.0,40.0,39.08000183105469,39.400001525878906,24.534042358398438,7085
2009-04-30,40.0,42.150001525878906,40.0,42.150001525878906,26.246448516845703,37253
2009-05-04,40.0,45.099998474121094,40.0,45.099998474121094,28.08338165283203,23126
2009-05-05,41.95000076293945,47.16999816894531,41.95000076293945,46.29999923706055,28.830612182617188,46744
2009-05-06,43.060001373291016,46.56999969482422,43.060001373291016,46.400001525878906,28.892885208129883,30850
2009-05-07,45.0,46.5,45.0,46.29999923706055,28.830612182617188,30796
2009-05-08,49.540000915527344,49.540000915527344,45.349998474121094,45.83000183105469,28.537952423095703,13548
2009-05-11,49.029998779296875,49.029998779296875,43.630001068115234,46.20000076293945,28.768341064453125,21608
2009-05-12,42.970001220703125,45.599998474121094,42.970001220703125,44.599998474121094,27.77204132080078,25325
2009-05-13,44.599998474121094,44.900001525878906,44.52000045776367,44.66999816894531,27.815622329711914,9823
2009-05-14,47.790000915527344,47.790000915527344,41.54999923706055,43.650001525878906,27.180482864379883,14934
2009-05-15,40.599998474121094,44.88999938964844,40.599998474121094,44.79999923706055,27.896575927734375,11728
2009-05-18,44.79999923706055,45.29999923706055,44.29999923706055,45.060001373291016,28.0584774017334,9661
2009-05-19,48.0,48.0,42.0,46.099998474121094,28.706083297729492,23190
2009-05-20,43.0,46.61000061035156,43.0,46.29999923706055,28.830612182617188,14834
2009-05-21,49.540000915527344,49.540000915527344,45.599998474121094,45.95000076293945,28.6126766204834,9357
2009-05-22,49.15999984741211,49.15999984741211,45.5,45.779998779296875,28.506813049316406,16655
2009-05-25,48.97999954223633,48.97999954223633,45.5,45.72999954223633,28.475679397583008,12501
2009-05-26,45.72999954223633,46.2400016784668,45.58000183105469,45.599998474121094,28.39472770690918,11136
2009-05-27,48.790000915527344,48.790000915527344,46.099998474121094,48.0,29.889184951782227,29596
2009-06-01,51.349998474121094,51.349998474121094,47.52000045776367,47.720001220703125,29.71483612060547,14068
2009-06-02,51.04999923706055,51.04999923706055,44.380001068115234,47.849998474121094,29.7957820892334,19937
2009-06-03,51.150001525878906,51.150001525878906,47.5099983215332,47.790000915527344,29.7584228515625,18407
2009-06-04,44.45000076293945,47.75,44.45000076293945,46.70000076293945,29.07969093322754,34959
2009-06-05,43.439998626708984,46.91999816894531,43.439998626708984,46.619998931884766,29.02987289428711,10613
2009-06-08,50.150001525878906,50.150001525878906,45.619998931884766,45.709999084472656,28.46323585510254,9560
2009-06-09,48.900001525878906,48.900001525878906,44.279998779296875,44.45000076293945,27.678640365600586,38499
2009-06-10,41.34000015258789,45.04999923706055,41.34000015258789,44.849998474121094,27.92771339416504,10697
2009-06-11,47.97999954223633,47.97999954223633,44.0,45.25,28.176786422729492,20275
2009-06-12,45.2599983215332,45.290000915527344,44.43000030517578,44.65999984741211,27.809404373168945,14826
2009-06-15,44.29999923706055,44.29999923706055,42.84000015258789,43.040000915527344,26.800636291503906,22771
2009-06-16,43.040000915527344,43.380001068115234,42.70000076293945,43.04999923706055,26.806859970092773,11181
2009-06-17,43.04999923706055,43.4900016784668,42.900001525878906,42.970001220703125,26.757049560546875,12815
2009-06-18,42.970001220703125,43.29999923706055,42.400001525878906,42.75,26.620058059692383,14345
2009-06-19,42.75,43.25,42.650001525878906,43.25,26.93140411376953,18651
2009-06-22,43.06999969482422,44.04999923706055,42.79999923706055,43.900001525878906,27.336158752441406,12217
2009-06-23,42.849998474121094,43.099998474121094,42.79999923706055,42.849998474121094,26.68232536315918,12060
2009-06-24,42.79999923706055,45.77000045776367,42.72999954223633,44.08000183105469,27.448232650756836,18135
2009-06-25,44.349998474121094,44.790000915527344,44.099998474121094,44.58000183105469,27.75958824157715,12167
2009-06-26,44.75,44.81999969482422,44.47999954223633,44.599998474121094,27.77204132080078,6748
2009-06-29,44.79999923706055,44.900001525878906,44.09000015258789,44.279998779296875,27.57277488708496,8156
2009-06-30,44.880001068115234,44.88999938964844,44.08000183105469,44.459999084472656,27.684864044189453,7955
2009-07-01,44.47999954223633,45.650001525878906,44.45000076293945,45.45000076293945,28.301328659057617,11807
2009-07-02,45.599998474121094,46.0,45.47999954223633,45.900001525878906,28.581539154052734,9696
2009-07-03,45.45000076293945,46.099998474121094,45.400001525878906,45.79999923706055,28.519269943237305,9034
2009-07-06,45.79999923706055,45.900001525878906,45.36000061035156,45.689998626708984,28.450773239135742,10655
2009-07-07,45.400001525878906,46.369998931884766,45.400001525878906,46.189998626708984,28.762113571166992,12640
2009-07-08,45.77000045776367,45.86000061035156,45.41999816894531,45.65999984741211,28.432092666625977,11628
2009-07-09,45.880001068115234,46.75,45.79999923706055,46.5,28.95515251159668,13022
2009-07-10,46.619998931884766,46.880001068115234,46.369998931884766,46.779998779296875,29.129507064819336,14006
2009-07-13,46.75,47.099998474121094,45.0,45.29999923706055,28.207921981811523,13175
2009-07-14,45.68000030517578,46.189998626708984,45.59000015258789,46.13999938964844,28.730987548828125,4032
2009-07-15,46.369998931884766,47.209999084472656,46.369998931884766,47.04999923706055,29.29763412475586,13117
2009-07-16,47.599998474121094,47.880001068115234,47.209999084472656,47.45000076293945,29.546707153320312,12515
2009-07-17,47.599998474121094,48.06999969482422,47.34000015258789,47.869998931884766,29.80824089050293,8421
2009-07-20,48.41999816894531,48.5099983215332,47.869998931884766,48.5,30.20053482055664,12396
2009-07-21,48.5,48.66999816894531,48.04999923706055,48.400001525878906,30.13826560974121,6910
2009-07-22,48.70000076293945,48.95000076293945,48.349998474121094,48.47999954223633,30.18807601928711,7364
2009-07-23,48.47999954223633,48.79999923706055,48.0,48.5099983215332,30.206762313842773,8015
2009-07-24,48.79999923706055,49.0,48.290000915527344,48.380001068115234,30.125810623168945,8481
2009-07-27,48.5,49.20000076293945,48.40999984741211,48.83000183105469,30.40602684020996,10494
2009-07-28,48.83000183105469,49.779998779296875,48.83000183105469,49.70000076293945,30.94776725769043,11919
2009-07-29,49.70000076293945,49.939998626708984,49.040000915527344,49.349998474121094,30.72982406616211,7475
2009-07-30,49.119998931884766,49.20000076293945,48.130001068115234,48.849998474121094,30.418476104736328,8126
2009-07-31,49.11000061035156,49.58000183105469,48.95000076293945,49.02000045776367,30.524333953857422,13193
2009-08-03,49.099998474121094,49.25,48.599998474121094,49.189998626708984,30.63019371032715,11864
2009-08-04,49.58000183105469,49.650001525878906,48.130001068115234,48.650001525878906,30.293941497802734,7507
2009-08-05,48.619998931884766,48.959999084472656,47.810001373291016,48.04999923706055,29.92032241821289,7443
2009-08-06,48.04999923706055,48.349998474121094,47.65999984741211,48.13999938964844,29.97636604309082,6615
2009-08-07,48.13999938964844,48.13999938964844,48.13999938964844,48.13999938964844,29.97636604309082,0
2009-08-10,48.0,48.439998626708984,47.900001525878906,48.2599983215332,30.05108070373535,7146
2009-08-11,48.29999923706055,48.5,47.7400016784668,48.41999816894531,30.15072250366211,7088
2009-08-12,48.20000076293945,48.45000076293945,48.0,48.25,30.044857025146484,5628
2009-08-13,0.0,49.41999816894531,48.400001525878906,49.36000061035156,30.73604965209961,13604000
2009-08-14,49.63999938964844,50.099998474121094,49.43000030517578,49.619998931884766,30.897951126098633,18374
2009-08-17,49.150001525878906,49.4900016784668,48.599998474121094,48.65999984741211,30.30016326904297,22528
2009-08-18,48.20000076293945,48.58000183105469,47.529998779296875,48.02000045776367,29.901647567749023,20933
2009-08-19,48.22999954223633,48.36000061035156,47.86000061035156,47.86000061035156,29.802011489868164,7718
2009-08-20,47.790000915527344,47.869998931884766,47.0099983215332,47.599998474121094,29.64011001586914,9275
2009-08-21,47.91999816894531,48.18000030517578,47.029998779296875,47.18000030517578,29.37858009338379,7152
2009-08-24,48.0,48.83000183105469,47.95000076293945,48.70000076293945,30.325071334838867,10230
2009-08-25,48.65999984741211,48.68000030517578,48.25,48.33000183105469,30.09467887878418,5037
2009-08-26,48.369998931884766,48.54999923706055,47.5,48.0,29.889184951782227,9350
2009-08-27,47.63999938964844,48.08000183105469,47.599998474121094,47.75,29.733522415161133,7689
2009-08-28,47.79999923706055,48.83000183105469,47.79999923706055,48.400001525878906,30.13826560974121,9252
2009-08-31,48.689998626708984,48.84000015258789,48.06999969482422,48.45000076293945,30.169401168823242,5266
2009-09-01,48.45000076293945,50.20000076293945,48.45000076293945,50.20000076293945,31.259111404418945,16921
2009-09-02,49.70000076293945,50.400001525878906,49.70000076293945,50.20000076293945,31.259111404418945,10369
2009-09-03,50.04999923706055,50.79999923706055,49.849998474121094,50.45000076293945,31.414777755737305,13149
2009-09-04,50.599998474121094,51.150001525878906,50.5,51.04999923706055,31.78839683532715,16901
2009-09-07,51.150001525878906,51.79999923706055,51.150001525878906,51.79999923706055,32.25542068481445,13422
2009-09-08,51.849998474121094,52.70000076293945,51.349998474121094,52.5,32.69129943847656,15584
2009-09-09,52.400001525878906,52.54999923706055,52.0,52.04999923706055,32.411094665527344,8840
2009-09-10,54.900001525878906,55.0,52.349998474121094,52.849998474121094,32.909236907958984,20921
2009-09-11,52.5,52.75,52.400001525878906,52.5,32.69129943847656,7458
2009-09-14,52.29999923706055,52.54999923706055,51.29999923706055,51.849998474121094,32.28654861450195,12817
2009-09-15,51.900001525878906,52.599998474121094,51.79999923706055,52.45000076293945,32.66017150878906,17306
2009-09-16,52.79999923706055,53.29999923706055,52.70000076293945,53.20000076293945,33.12718200683594,16173
2009-09-17,53.5,53.599998474121094,53.099998474121094,53.150001525878906,33.09605407714844,17803
2009-09-18,52.95000076293945,53.400001525878906,52.95000076293945,53.29999923706055,33.189456939697266,14735
2009-09-21,53.29999923706055,53.70000076293945,52.650001525878906,53.150001525878906,33.09605407714844,15869
2009-09-22,53.150001525878906,53.25,52.79999923706055,52.95000076293945,32.97151184082031,8354
2009-09-23,52.900001525878906,53.54999923706055,52.349998474121094,52.70000076293945,32.81583786010742,18248
2009-09-24,52.599998474121094,52.70000076293945,51.599998474121094,52.0,32.37995147705078,13768
2009-09-25,51.75,52.349998474121094,51.599998474121094,52.349998474121094,32.597896575927734,8690
2009-09-28,52.099998474121094,52.20000076293945,51.45000076293945,51.79999923706055,32.25542068481445,3982
2009-09-29,52.45000076293945,53.0,52.400001525878906,52.849998474121094,32.909236907958984,10097
2009-09-30,52.95000076293945,53.849998474121094,52.95000076293945,53.29999923706055,33.189456939697266,11648
2009-10-01,53.79999923706055,54.150001525878906,53.29999923706055,53.650001525878906,33.40740203857422,10645
2009-10-02,52.79999923706055,53.099998474121094,52.599998474121094,52.70000076293945,32.81583786010742,10633
2009-10-05,52.70000076293945,52.900001525878906,52.25,52.650001525878906,32.78470230102539,7122
2009-10-06,52.650001525878906,53.650001525878906,52.650001525878906,53.599998474121094,33.376258850097656,10285
2009-10-07,53.900001525878906,54.0,53.54999923706055,53.900001525878906,33.563079833984375,8153
2009-10-08,53.900001525878906,54.0,53.0,53.04999923706055,33.033782958984375,7825
2009-10-09,53.29999923706055,53.599998474121094,53.04999923706055,53.349998474121094,33.2205924987793,4714
2009-10-12,53.5,53.79999923706055,53.0,53.599998474121094,33.376258850097656,5727
2009-10-13,52.900001525878906,53.79999923706055,52.79999923706055,53.70000076293945,33.43852233886719,14651
2009-10-14,53.849998474121094,54.45000076293945,53.79999923706055,54.349998474121094,33.84328079223633,14201
2009-10-15,54.95000076293945,55.04999923706055,54.5,54.650001525878906,34.030086517333984,12918
2009-10-16,54.650001525878906,54.79999923706055,54.45000076293945,54.650001525878906,34.030086517333984,8093
2009-10-19,54.150001525878906,54.849998474121094,54.150001525878906,54.849998474121094,34.15461730957031,7892
2009-10-20,54.95000076293945,55.150001525878906,54.79999923706055,54.900001525878906,34.185752868652344,8705
2009-10-21,54.79999923706055,54.900001525878906,54.25,54.5,33.93667984008789,7120
2009-10-22,54.20000076293945,54.400001525878906,53.5,53.70000076293945,33.43852233886719,13987
2009-10-23,53.20000076293945,53.349998474121094,52.95000076293945,53.25,33.15831756591797,10259
2009-10-26,53.650001525878906,53.95000076293945,53.29999923706055,53.5,33.31399154663086,6391
2009-10-27,53.150001525878906,53.400001525878906,52.75,53.400001525878906,33.2517204284668,6704
2009-10-28,53.099998474121094,53.400001525878906,52.45000076293945,52.54999923706055,32.72243881225586,9043
2009-10-29,51.79999923706055,51.849998474121094,50.599998474121094,51.54999923706055,32.09973907470703,22716
2009-10-30,51.75,52.0,51.54999923706055,51.650001525878906,32.16201400756836,12770
2009-11-02,50.79999923706055,51.400001525878906,50.599998474121094,51.349998474121094,31.975202560424805,13087
2009-11-03,51.349998474121094,51.400001525878906,51.0,51.0,31.757259368896484,4224
2009-11-04,51.29999923706055,52.0,51.29999923706055,51.95000076293945,32.348819732666016,19130
2009-11-05,51.95000076293945,52.099998474121094,51.650001525878906,51.849998474121094,32.28654861450195,12405
2009-11-06,52.45000076293945,52.5,52.0,52.25,32.53562545776367,5778
2009-11-09,52.70000076293945,52.849998474121094,52.5,52.75,32.846981048583984,4375
2009-11-10,53.0,53.20000076293945,53.0,53.150001525878906,33.09605407714844,8326
2009-11-11,53.349998474121094,53.849998474121094,52.900001525878906,53.849998474121094,33.53193664550781,14263
2009-11-12,53.849998474121094,54.04999923706055,53.650001525878906,53.79999923706055,33.50080108642578,3786
2009-11-13,53.650001525878906,53.900001525878906,53.400001525878906,53.650001525878906,33.40740203857422,4724
2009-11-16,53.75,54.54999923706055,53.650001525878906,54.54999923706055,33.96781921386719,10776
2009-11-17,55.20000076293945,55.20000076293945,54.099998474121094,54.099998474121094,33.6876106262207,13143
2009-11-18,54.20000076293945,54.349998474121094,54.0,54.150001525878906,33.71873474121094,5018
2009-11-19,54.099998474121094,54.29999923706055,53.900001525878906,53.95000076293945,33.594200134277344,4566
2009-11-20,53.54999923706055,53.75,53.0,53.45000076293945,33.28286361694336,7040
2009-11-23,53.400001525878906,53.45000076293945,53.20000076293945,53.400001525878906,33.2517204284668,2058
2009-11-24,53.5,53.650001525878906,53.45000076293945,53.650001525878906,33.40740203857422,5216
2009-11-25,53.349998474121094,54.20000076293945,53.349998474121094,54.0,33.62533950805664,11846
2009-11-26,54.099998474121094,54.400001525878906,53.70000076293945,53.849998474121094,33.53193664550781,5984
2009-11-27,53.04999923706055,53.099998474121094,52.20000076293945,52.20000076293945,32.504493713378906,17487
2009-11-30,52.54999923706055,52.849998474121094,52.54999923706055,52.70000076293945,32.81583786010742,6137
2009-12-01,52.70000076293945,53.349998474121094,52.349998474121094,53.25,33.15831756591797,4457
2009-12-02,53.650001525878906,53.75,53.349998474121094,53.400001525878906,33.2517204284668,9865
2009-12-03,53.79999923706055,53.79999923706055,53.29999923706055,53.45000076293945,33.28286361694336,9359
2009-12-04,53.29999923706055,53.54999923706055,53.099998474121094,53.099998474121094,33.064918518066406,3558
2009-12-07,53.5,54.0,53.400001525878906,53.95000076293945,33.594200134277344,8914
2009-12-08,54.099998474121094,54.099998474121094,53.599998474121094,53.70000076293945,33.43852233886719,4712
2009-12-09,53.599998474121094,53.849998474121094,53.45000076293945,53.849998474121094,33.53193664550781,5242
2009-12-10,53.849998474121094,53.95000076293945,52.70000076293945,53.0,33.00264358520508,11493
2009-12-11,53.0,53.849998474121094,53.0,53.849998474121094,33.53193664550781,9769
2009-12-14,53.20000076293945,54.0,53.20000076293945,53.900001525878906,33.563079833984375,7090
2009-12-15,53.900001525878906,54.0,53.650001525878906,53.75,33.469661712646484,4708
2009-12-16,53.5,53.599998474121094,53.0,53.20000076293945,33.12718200683594,9138
2009-12-17,53.349998474121094,53.79999923706055,53.150001525878906,53.400001525878906,33.2517204284668,10444
2009-12-18,53.0,53.29999923706055,53.0,53.25,33.15831756591797,8201
2009-12-21,53.650001525878906,54.0,53.599998474121094,53.70000076293945,33.43852233886719,11064
2009-12-22,54.0,54.25,53.849998474121094,54.150001525878906,33.71873474121094,10877
2009-12-23,54.20000076293945,54.650001525878906,54.20000076293945,54.54999923706055,33.96781921386719,22185
2009-12-24,54.54999923706055,55.20000076293945,54.54999923706055,55.099998474121094,34.310302734375,18257
2009-12-25,55.20000076293945,55.25,55.04999923706055,55.20000076293945,34.37256622314453,11456
2009-12-28,55.5,55.70000076293945,55.29999923706055,55.599998474121094,34.62164306640625,10015
2009-12-29,55.599998474121094,55.599998474121094,55.349998474121094,55.5,34.55937957763672,7967
2009-12-30,55.5,55.75,55.349998474121094,55.70000076293945,34.68391418457031,15694
2009-12-31,55.70000076293945,56.45000076293945,55.70000076293945,56.45000076293945,35.15093231201172,5771
2010-01-04,56.45000076293945,56.650001525878906,56.04999923706055,56.5,35.18206024169922,20069
2010-01-05,56.79999923706055,56.900001525878906,56.150001525878906,56.5,35.18206024169922,16430
2010-01-06,56.5,57.75,56.5,57.54999923706055,35.83590316772461,18953
2010-01-07,57.599998474121094,58.150001525878906,57.29999923706055,57.400001525878906,35.74248504638672,14101
2010-01-08,57.29999923706055,57.75,57.04999923706055,57.75,35.96043014526367,11324
2010-01-11,57.099998474121094,58.04999923706055,57.099998474121094,57.900001525878906,36.05384063720703,11555
2010-01-12,57.54999923706055,57.849998474121094,57.25,57.599998474121094,35.867027282714844,7296
2010-01-13,57.04999923706055,57.150001525878906,56.70000076293945,56.75,35.33774185180664,16666
2010-01-14,56.79999923706055,57.599998474121094,56.79999923706055,57.45000076293945,35.773624420166016,9959
2010-01-15,57.349998474121094,57.95000076293945,57.349998474121094,57.79999923706055,35.99156188964844,8404
2010-01-18,57.45000076293945,57.70000076293945,57.29999923706055,57.5,35.80475997924805,5015
2010-01-19,57.5,57.70000076293945,56.5,56.75,35.33774185180664,6718
2010-01-20,56.79999923706055,56.95000076293945,56.099998474121094,56.400001525878906,35.11980056762695,23380
2010-01-21,56.150001525878906,56.400001525878906,55.75,55.95000076293945,34.83958435058594,13834
2010-01-22,55.20000076293945,55.20000076293945,54.349998474121094,54.400001525878906,33.874412536621094,29399
2010-01-25,0.0,54.45000076293945,53.79999923706055,54.20000076293945,33.7498779296875,12826000
2010-01-26,54.150001525878906,54.54999923706055,52.75,52.95000076293945,32.97151184082031,26370
2010-01-27,52.95000076293945,53.29999923706055,52.70000076293945,52.900001525878906,32.94038009643555,14839
2010-01-28,53.099998474121094,54.20000076293945,53.099998474121094,54.04999923706055,33.65646743774414,12575
2010-01-29,52.95000076293945,53.25,52.20000076293945,53.0,33.00264358520508,13772
2010-02-01,53.150001525878906,53.20000076293945,51.95000076293945,52.400001525878906,32.6290283203125,19597
2010-02-02,52.95000076293945,52.95000076293945,51.599998474121094,51.849998474121094,32.28654861450195,11972
2010-02-03,52.099998474121094,52.79999923706055,52.04999923706055,52.75,32.846981048583984,13553
2010-02-04,52.75,52.849998474121094,52.349998474121094,52.54999923706055,32.72243881225586,5937
2010-02-05,51.25,51.29999923706055,50.5,50.75,31.601587295532227,24170
2010-02-08,51.04999923706055,51.20000076293945,50.70000076293945,50.849998474121094,31.663854598999023,18144
2010-02-09,50.849998474121094,51.650001525878906,50.75,51.54999923706055,32.09973907470703,11263
2010-02-10,51.95000076293945,52.25,51.70000076293945,52.099998474121094,32.44221496582031,11219
2010-02-22,53.04999923706055,53.150001525878906,52.599998474121094,52.599998474121094,32.75355911254883,11187
2010-02-23,52.599998474121094,52.75,52.20000076293945,52.599998474121094,32.75355911254883,9571
2010-02-24,52.150001525878906,52.54999923706055,52.150001525878906,52.25,32.53562545776367,11026
2010-02-25,52.25,52.29999923706055,51.349998474121094,51.650001525878906,32.16201400756836,20361
2010-02-26,51.650001525878906,51.75,51.20000076293945,51.54999923706055,32.09973907470703,9375
2010-03-01,51.5,52.95000076293945,51.5,52.79999923706055,32.87810516357422,13623
2010-03-02,52.75,53.099998474121094,52.54999923706055,52.650001525878906,32.78470230102539,9987
2010-03-03,52.70000076293945,53.099998474121094,52.5,52.650001525878906,32.78470230102539,8747
2010-03-04,52.75,52.900001525878906,51.79999923706055,52.20000076293945,32.504493713378906,8138
2010-03-05,52.849998474121094,53.20000076293945,52.5,52.95000076293945,32.97151184082031,13596
2010-03-08,53.29999923706055,53.650001525878906,53.25,53.650001525878906,33.40740203857422,16956
2010-03-09,53.70000076293945,53.79999923706055,53.54999923706055,53.79999923706055,33.50080108642578,7760
2010-03-10,53.849998474121094,53.95000076293945,53.45000076293945,53.79999923706055,33.50080108642578,6829
2010-03-11,54.0,54.0,53.5,53.650001525878906,33.40740203857422,6651
2010-03-12,53.70000076293945,53.70000076293945,53.400001525878906,53.599998474121094,33.376258850097656,12600
2010-03-15,53.5,53.54999923706055,52.70000076293945,52.849998474121094,32.909236907958984,10325
2010-03-16,52.79999923706055,53.099998474121094,52.75,53.099998474121094,33.064918518066406,13191
